Generation 560 | Revalues: 111472 | GridSize: 230
Generation 561 | Revalues: 111672 | GridSize: 226
Generation 562 | Revalues: 111880 | GridSize: 226
Generation 563 | Revalues: 112082 | GridSize: 227
Generation 564 | Revalues: 112262 | GridSize: 228
Generation 565 | Revalues: 112468 | GridSize: 227
Generation 566 | Revalues: 112666 | GridSize: 228
Generation 567 | Revalues: 112846 | GridSize: 227
Generation 568 | Revalues: 113050 | GridSize: 230
Generation 569 | Revalues: 113254 | GridSize: 233
Generation 570 | Revalues: 113450 | GridSize: 231
Generation 571 | Revalues: 113678 | GridSize: 232
Generation 572 | Revalues: 113860 | GridSize: 236
Generation 573 | Revalues: 114050 | GridSize: 236
Generation 574 | Revalues: 114246 | GridSize: 236
Generation 575 | Revalues: 114448 | GridSize: 238
Generation 576 | Revalues: 114660 | GridSize: 239
Generation 577 | Revalues: 114878 | GridSize: 239
Generation 578 | Revalues: 115064 | GridSize: 243
Generation 579 | Revalues: 115246 | GridSize: 242
Generation 580 | Revalues: 115424 | GridSize: 245
Generation 581 | Revalues: 115614 | GridSize: 245
Generation 582 | Revalues: 115814 | GridSize: 247
Generation 583 | Revalues: 115980 | GridSize: 248
Generation 584 | Revalues: 116190 | GridSize: 249
Generation 585 | Revalues: 116370 | GridSize: 253
Generation 586 | Revalues: 116568 | GridSize: 254
Generation 587 | Revalues: 116792 | GridSize: 256
Generation 588 | Revalues: 117006 | GridSize: 256
Generation 589 | Revalues: 117204 | GridSize: 255
Generation 590 | Revalues: 117424 | GridSize: 256
Generation 591 | Revalues: 117624 | GridSize: 256
Generation 592 | Revalues: 117814 | GridSize: 256
Generation 593 | Revalues: 118020 | GridSize: 255
Generation 594 | Revalues: 118224 | GridSize: 256
Generation 595 | Revalues: 118408 | GridSize: 254
Generation 596 | Revalues: 118604 | GridSize: 255
Generation 597 | Revalues: 118792 | GridSize: 255
Generation 598 | Revalues: 118978 | GridSize: 254
Generation 599 | Revalues: 119168 | GridSize: 255
Generation 600 | Revalues: 119396 | GridSize: 256
Generation 601 | Revalues: 119598 | GridSize: 256
Generation 602 | Revalues: 119798 | GridSize: 256
Generation 603 | Revalues: 120006 | GridSize: 256
Generation 604 | Revalues: 120214 | GridSize: 258
Generation 605 | Revalues: 120396 | GridSize: 258
Generation 606 | Revalues: 120616 | GridSize: 256
Generation 607 | Revalues: 120810 | GridSize: 258
Generation 608 | Revalues: 121026 | GridSize: 258
Generation 609 | Revalues: 121226 | GridSize: 261
Generation 610 | Revalues: 121408 | GridSize: 261
Generation 611 | Revalues: 121630 | GridSize: 264
Generation 612 | Revalues: 121848 | GridSize: 266
Generation 613 | Revalues: 122054 | GridSize: 268
Generation 614 | Revalues: 122228 | GridSize: 269
Generation 615 | Revalues: 122418 | GridSize: 272
Generation 616 | Revalues: 122634 | GridSize: 276
Generation 617 | Revalues: 122844 | GridSize: 276
Generation 618 | Revalues: 123060 | GridSize: 278
Generation 619 | Revalues: 123252 | GridSize: 280
Generation 620 | Revalues: 123430 | GridSize: 279
Generation 621 | Revalues: 123636 | GridSize: 280
Generation 622 | Revalues: 123802 | GridSize: 280
Generation 623 | Revalues: 124004 | GridSize: 284
Generation 624 | Revalues: 124176 | GridSize: 285
Generation 625 | Revalues: 124366 | GridSize: 282
Generation 626 | Revalues: 124568 | GridSize: 286
Generation 627 | Revalues: 124786 | GridSize: 289
Generation 628 | Revalues: 124976 | GridSize: 290
Generation 629 | Revalues: 125144 | GridSize: 289
Generation 630 | Revalues: 125320 | GridSize: 288
Generation 631 | Revalues: 125522 | GridSize: 290
Generation 632 | Revalues: 125750 | GridSize: 289
Generation 633 | Revalues: 125948 | GridSize: 292
Generation 634 | Revalues: 126146 | GridSize: 293
Generation 635 | Revalues: 126364 | GridSize: 292
Generation 636 | Revalues: 126564 | GridSize: 293
Generation 637 | Revalues: 126758 | GridSize: 291
Generation 638 | Revalues: 126958 | GridSize: 291
Generation 639 | Revalues: 127172 | GridSize: 291
Generation 640 | Revalues: 127356 | GridSize: 291
Generation 641 | Revalues: 127566 | GridSize: 293
Generation 642 | Revalues: 127786 | GridSize: 288
Generation 643 | Revalues: 127984 | GridSize: 290
Generation 644 | Revalues: 128218 | GridSize: 285
Generation 645 | Revalues: 128414 | GridSize: 285
Generation 646 | Revalues: 128594 | GridSize: 283
Generation 647 | Revalues: 128782 | GridSize: 283
Generation 648 | Revalues: 128996 | GridSize: 281
Generation 649 | Revalues: 129204 | GridSize: 281
Generation 650 | Revalues: 129400 | GridSize: 282
Generation 651 | Revalues: 129598 | GridSize: 284
Generation 652 | Revalues: 129824 | GridSize: 286
Generation 653 | Revalues: 130006 | GridSize: 281
Generation 654 | Revalues: 130200 | GridSize: 278
Generation 655 | Revalues: 130412 | GridSize: 277
Generation 656 | Revalues: 130612 | GridSize: 272
Generation 657 | Revalues: 130826 | GridSize: 269
Generation 658 | Revalues: 131030 | GridSize: 267
Generation 659 | Revalues: 131242 | GridSize: 269
Generation 660 | Revalues: 131414 | GridSize: 270
Generation 661 | Revalues: 131610 | GridSize: 265
Generation 662 | Revalues: 131818 | GridSize: 265
Generation 663 | Revalues: 131994 | GridSize: 266
Generation 664 | Revalues: 132200 | GridSize: 267
Generation 665 | Revalues: 132394 | GridSize: 266
Generation 666 | Revalues: 132618 | GridSize: 263
Generation 667 | Revalues: 132844 | GridSize: 262
Generation 668 | Revalues: 133056 | GridSize: 257
Generation 669 | Revalues: 133242 | GridSize: 254
Generation 670 | Revalues: 133434 | GridSize: 255
Generation 671 | Revalues: 133622 | GridSize: 256
Generation 672 | Revalues: 133804 | GridSize: 257
Generation 673 | Revalues: 134006 | GridSize: 257
Generation 674 | Revalues: 134198 | GridSize: 256
Generation 675 | Revalues: 134424 | GridSize: 259
Generation 676 | Revalues: 134604 | GridSize: 262
Generation 677 | Revalues: 134800 | GridSize: 254
Generation 678 | Revalues: 134998 | GridSize: 254
Generation 679 | Revalues: 135192 | GridSize: 257
Generation 680 | Revalues: 135424 | GridSize: 257
Generation 681 | Revalues: 135632 | GridSize: 256
Generation 682 | Revalues: 135838 | GridSize: 256
Generation 683 | Revalues: 136052 | GridSize: 257
Generation 684 | Revalues: 136236 | GridSize: 258
Generation 685 | Revalues: 136452 | GridSize: 260
Generation 686 | Revalues: 136654 | GridSize: 260
Generation 687 | Revalues: 136860 | GridSize: 262
Generation 688 | Revalues: 137050 | GridSize: 262
Generation 689 | Revalues: 137232 | GridSize: 255
Generation 690 | Revalues: 137428 | GridSize: 256
Generation 691 | Revalues: 137634 | GridSize: 257
Generation 692 | Revalues: 137834 | GridSize: 254
Generation 693 | Revalues: 138042 | GridSize: 254
Generation 694 | Revalues: 138238 | GridSize: 254
Generation 695 | Revalues: 138460 | GridSize: 256
Generation 696 | Revalues: 138656 | GridSize: 256
Generation 697 | Revalues: 138840 | GridSize: 256
Generation 698 | Revalues: 139068 | GridSize: 257
Generation 699 | Revalues: 139284 | GridSize: 259
Generation 700 | Revalues: 139502 | GridSize: 260
Generation 701 | Revalues: 139696 | GridSize: 261
Generation 702 | Revalues: 139894 | GridSize: 262
Generation 703 | Revalues: 140104 | GridSize: 263
Generation 704 | Revalues: 140314 | GridSize: 264
Generation 705 | Revalues: 140496 | GridSize: 264
Generation 706 | Revalues: 140704 | GridSize: 264
Generation 707 | Revalues: 140910 | GridSize: 263
Generation 708 | Revalues: 141128 | GridSize: 262
Generation 709 | Revalues: 141340 | GridSize: 262
Generation 710 | Revalues: 141546 | GridSize: 264
Generation 711 | Revalues: 141748 | GridSize: 265
Generation 712 | Revalues: 141954 | GridSize: 266
Generation 713 | Revalues: 142160 | GridSize: 267
Generation 714 | Revalues: 142356 | GridSize: 269
Generation 715 | Revalues: 142582 | GridSize: 270
Generation 716 | Revalues: 142796 | GridSize: 270
Generation 717 | Revalues: 142986 | GridSize: 270
Generation 718 | Revalues: 143198 | GridSize: 272
Generation 719 | Revalues: 143394 | GridSize: 270
Generation 720 | Revalues: 143572 | GridSize: 272
Generation 721 | Revalues: 143776 | GridSize: 272
Generation 722 | Revalues: 143966 | GridSize: 275
Generation 723 | Revalues: 144178 | GridSize: 273
Generation 724 | Revalues: 144388 | GridSize: 273
Generation 725 | Revalues: 144606 | GridSize: 275
Generation 726 | Revalues: 144792 | GridSize: 277
Generation 727 | Revalues: 144994 | GridSize: 278
Generation 728 | Revalues: 145200 | GridSize: 281
Generation 729 | Revalues: 145398 | GridSize: 285
Generation 730 | Revalues: 145588 | GridSize: 285
Generation 731 | Revalues: 145774 | GridSize: 284
Generation 732 | Revalues: 145938 | GridSize: 286
Generation 733 | Revalues: 146130 | GridSize: 287
Generation 734 | Revalues: 146318 | GridSize: 287
Generation 735 | Revalues: 146522 | GridSize: 287
Generation 736 | Revalues: 146720 | GridSize: 288
Generation 737 | Revalues: 146928 | GridSize: 290
Generation 738 | Revalues: 147114 | GridSize: 292
Generation 739 | Revalues: 147346 | GridSize: 294
Generation 740 | Revalues: 147548 | GridSize: 296
Generation 741 | Revalues: 147786 | GridSize: 297
Generation 742 | Revalues: 147986 | GridSize: 300
Generation 743 | Revalues: 148172 | GridSize: 300
Generation 744 | Revalues: 148378 | GridSize: 300
Generation 745 | Revalues: 148572 | GridSize: 298
Generation 746 | Revalues: 148782 | GridSize: 295
Generation 747 | Revalues: 148954 | GridSize: 296
Generation 748 | Revalues: 149154 | GridSize: 294
Generation 749 | Revalues: 149326 | GridSize: 295
Generation 750 | Revalues: 149544 | GridSize: 295
Generation 751 | Revalues: 149756 | GridSize: 295
Generation 752 | Revalues: 149964 | GridSize: 296
Generation 753 | Revalues: 150160 | GridSize: 297
Generation 754 | Revalues: 150340 | GridSize: 297
Generation 755 | Revalues: 150528 | GridSize: 296
Generation 756 | Revalues: 150720 | GridSize: 298
Generation 757 | Revalues: 150916 | GridSize: 295
Generation 758 | Revalues: 151122 | GridSize: 294
Generation 759 | Revalues: 151330 | GridSize: 293
Generation 760 | Revalues: 151524 | GridSize: 293
Generation 761 | Revalues: 151710 | GridSize: 293
Generation 762 | Revalues: 151912 | GridSize: 293
Generation 763 | Revalues: 152106 | GridSize: 294
Generation 764 | Revalues: 152298 | GridSize: 296
Generation 765 | Revalues: 152518 | GridSize: 296
Generation 766 | Revalues: 152734 | GridSize: 298
Generation 767 | Revalues: 152930 | GridSize: 298
Generation 768 | Revalues: 153146 | GridSize: 299
Generation 769 | Revalues: 153338 | GridSize: 300
Generation 770 | Revalues: 153540 | GridSize: 298
Generation 771 | Revalues: 153764 | GridSize: 295
Generation 772 | Revalues: 153958 | GridSize: 296
Generation 773 | Revalues: 154152 | GridSize: 293
Generation 774 | Revalues: 154336 | GridSize: 292
Generation 775 | Revalues: 154530 | GridSize: 290
Generation 776 | Revalues: 154732 | GridSize: 290
Generation 777 | Revalues: 154942 | GridSize: 291
Generation 778 | Revalues: 155144 | GridSize: 291
Generation 779 | Revalues: 155356 | GridSize: 286
Generation 780 | Revalues: 155540 | GridSize: 285
Generation 781 | Revalues: 155758 | GridSize: 287
Generation 782 | Revalues: 155978 | GridSize: 287
Generation 783 | Revalues: 156154 | GridSize: 286
Generation 784 | Revalues: 156332 | GridSize: 286
Generation 785 | Revalues: 156528 | GridSize: 287
Generation 786 | Revalues: 156728 | GridSize: 288
Generation 787 | Revalues: 156934 | GridSize: 294
Generation 788 | Revalues: 157122 | GridSize: 294
Generation 789 | Revalues: 157294 | GridSize: 298
Generation 790 | Revalues: 157478 | GridSize: 298
Generation 791 | Revalues: 157676 | GridSize: 297
Generation 792 | Revalues: 157864 | GridSize: 297
Generation 793 | Revalues: 158106 | GridSize: 298
Generation 794 | Revalues: 158294 | GridSize: 298
Generation 795 | Revalues: 158480 | GridSize: 299
Generation 796 | Revalues: 158680 | GridSize: 300
Generation 797 | Revalues: 158872 | GridSize: 299
Generation 798 | Revalues: 159066 | GridSize: 300
Generation 799 | Revalues: 159246 | GridSize: 299
Generation 800 | Revalues: 159434 | GridSize: 295
Generation 801 | Revalues: 159632 | GridSize: 297
Generation 802 | Revalues: 159838 | GridSize: 299
Generation 803 | Revalues: 160032 | GridSize: 299
Generation 804 | Revalues: 160226 | GridSize: 300
Generation 805 | Revalues: 160430 | GridSize: 299
Generation 806 | Revalues: 160620 | GridSize: 298
Generation 807 | Revalues: 160806 | GridSize: 298
Generation 808 | Revalues: 160986 | GridSize: 298
Generation 809 | Revalues: 161178 | GridSize: 298
Generation 810 | Revalues: 161366 | GridSize: 297
Generation 811 | Revalues: 161566 | GridSize: 299
Generation 812 | Revalues: 161762 | GridSize: 300
Generation 813 | Revalues: 161954 | GridSize: 300
Generation 814 | Revalues: 162154 | GridSize: 300
Generation 815 | Revalues: 162374 | GridSize: 299
Generation 816 | Revalues: 162582 | GridSize: 296
Generation 817 | Revalues: 162792 | GridSize: 296
Generation 818 | Revalues: 163000 | GridSize: 290
Generation 819 | Revalues: 163190 | GridSize: 292
Generation 820 | Revalues: 163394 | GridSize: 286
Generation 821 | Revalues: 163618 | GridSize: 286
Generation 822 | Revalues: 163822 | GridSize: 285
Generation 823 | Revalues: 164026 | GridSize: 288
Generation 824 | Revalues: 164228 | GridSize: 287
Generation 825 | Revalues: 164434 | GridSize: 284
Generation 826 | Revalues: 164612 | GridSize: 284
Generation 827 | Revalues: 164844 | GridSize: 287
Generation 828 | Revalues: 165050 | GridSize: 287
Generation 829 | Revalues: 165246 | GridSize: 288
Generation 830 | Revalues: 165462 | GridSize: 286
Generation 831 | Revalues: 165642 | GridSize: 287
Generation 832 | Revalues: 165824 | GridSize: 288
Generation 833 | Revalues: 166008 | GridSize: 285
Generation 834 | Revalues: 166188 | GridSize: 284
Generation 835 | Revalues: 166360 | GridSize: 283
Generation 836 | Revalues: 166564 | GridSize: 283
Generation 837 | Revalues: 166738 | GridSize: 283
Generation 838 | Revalues: 166926 | GridSize: 283
Generation 839 | Revalues: 167130 | GridSize: 285
Generation 840 | Revalues: 167336 | GridSize: 285
Generation 841 | Revalues: 167548 | GridSize: 286
Generation 842 | Revalues: 167760 | GridSize: 284
Generation 843 | Revalues: 167940 | GridSize: 284
Generation 844 | Revalues: 168130 | GridSize: 284
Generation 845 | Revalues: 168330 | GridSize: 285
Generation 846 | Revalues: 168534 | GridSize: 281
Generation 847 | Revalues: 168730 | GridSize: 281
Generation 848 | Revalues: 168926 | GridSize: 283
Generation 849 | Revalues: 169144 | GridSize: 283
Generation 850 | Revalues: 169334 | GridSize: 283
Generation 851 | Revalues: 169544 | GridSize: 284
Generation 852 | Revalues: 169746 | GridSize: 283
Generation 853 | Revalues: 169968 | GridSize: 285
Generation 854 | Revalues: 170150 | GridSize: 287
Generation 855 | Revalues: 170372 | GridSize: 290
Generation 856 | Revalues: 170562 | GridSize: 292
Generation 857 | Revalues: 170766 | GridSize: 291
Generation 858 | Revalues: 170964 | GridSize: 292
Generation 859 | Revalues: 171164 | GridSize: 293
Generation 860 | Revalues: 171344 | GridSize: 293
Generation 861 | Revalues: 171562 | GridSize: 293
Generation 862 | Revalues: 171770 | GridSize: 291
Generation 863 | Revalues: 171952 | GridSize: 292
Generation 864 | Revalues: 172164 | GridSize: 292
Generation 865 | Revalues: 172370 | GridSize: 291
Generation 866 | Revalues: 172570 | GridSize: 292
Generation 867 | Revalues: 172764 | GridSize: 291
Generation 868 | Revalues: 172988 | GridSize: 292
Generation 869 | Revalues: 173198 | GridSize: 294
Generation 870 | Revalues: 173390 | GridSize: 294
Generation 871 | Revalues: 173586 | GridSize: 295
Generation 872 | Revalues: 173786 | GridSize: 297
Generation 873 | Revalues: 173996 | GridSize: 298
Generation 874 | Revalues: 174160 | GridSize: 300
Generation 875 | Revalues: 174364 | GridSize: 300
Generation 876 | Revalues: 174594 | GridSize: 300
Generation 877 | Revalues: 174764 | GridSize: 300
Generation 878 | Revalues: 174988 | GridSize: 300
Generation 879 | Revalues: 175192 | GridSize: 299
Generation 880 | Revalues: 175394 | GridSize: 300
Generation 881 | Revalues: 175602 | GridSize: 300
Generation 882 | Revalues: 175806 | GridSize: 300
Generation 883 | Revalues: 176008 | GridSize: 300
Generation 884 | Revalues: 176216 | GridSize: 300
Generation 885 | Revalues: 176414 | GridSize: 299
Generation 886 | Revalues: 176594 | GridSize: 300
Generation 887 | Revalues: 176788 | GridSize: 300
Generation 888 | Revalues: 176970 | GridSize: 300
Generation 889 | Revalues: 177162 | GridSize: 300
Generation 890 | Revalues: 177376 | GridSize: 300
Generation 891 | Revalues: 177580 | GridSize: 300
Generation 892 | Revalues: 177766 | GridSize: 300
Generation 893 | Revalues: 177956 | GridSize: 300
Generation 894 | Revalues: 178154 | GridSize: 300
Generation 895 | Revalues: 178348 | GridSize: 300
Generation 896 | Revalues: 178528 | GridSize: 300
Generation 897 | Revalues: 178718 | GridSize: 300
Generation 898 | Revalues: 178932 | GridSize: 300
Generation 899 | Revalues: 179134 | GridSize: 300
Generation 900 | Revalues: 179332 | GridSize: 300
Generation 901 | Revalues: 179540 | GridSize: 300
Generation 902 | Revalues: 179748 | GridSize: 300
Generation 903 | Revalues: 179964 | GridSize: 300
Generation 904 | Revalues: 180196 | GridSize: 300
Generation 905 | Revalues: 180418 | GridSize: 300
Generation 906 | Revalues: 180590 | GridSize: 300
Generation 907 | Revalues: 180794 | GridSize: 300
Generation 908 | Revalues: 180992 | GridSize: 300
Generation 909 | Revalues: 181192 | GridSize: 298
Generation 910 | Revalues: 181390 | GridSize: 300
Generation 911 | Revalues: 181592 | GridSize: 300
Generation 912 | Revalues: 181798 | GridSize: 300
Generation 913 | Revalues: 182000 | GridSize: 299
Generation 914 | Revalues: 182208 | GridSize: 300
Generation 915 | Revalues: 182416 | GridSize: 298
